line,350518,total,0.00898546,total0,0.0584576,false,0.0159689,over,0.00898546,false0,0.10389,over0,0.0584576,overaggr,0.00703203,overcuckoo,0.00195343,over_ai,0.0033636,over_ai,0.00676336,over_ai,0.0045062,over_ai,0.00996131,over_ai,0.0110697,over_ai,0.00882971,over_ai,0.00663258,over_ai,0.0114651,countIP,5.2698e+09,countIP0,5.52819e+09,keysum,5.22287e+09,pktSum,8.16171e+09,aggrSum,3.67307e+07,blackkey_num,121189459,feedback,135,feedsumportion,0.860337,finger0,10,finger,14,time,13707
line,360000,total,0.00875238,total0,0.0588246,false,0.0155811,over,0.00875238,false0,0.10472,over0,0.0588246,overaggr,0.00682939,overcuckoo,0.001923,over_ai,0.00330592,over_ai,0.00630079,over_ai,0.00435996,over_ai,0.00988468,over_ai,0.0108922,over_ai,0.00836264,over_ai,0.00646361,over_ai,0.0113611,countIP,5.45787e+09,countIP0,5.72879e+09,keysum,5.41051e+09,pktSum,8.44977e+09,aggrSum,3.69505e+07,blackkey_num,123850013,feedback,135,feedsumportion,0.860337,finger0,10,finger,14,time,13707
line,370000,total,0.00861906,total0,0.0584947,false,0.0152557,over,0.00861906,false0,0.103535,over0,0.0584947,overaggr,0.00672357,overcuckoo,0.00189549,over_ai,0.0032462,over_ai,0.00632642,over_ai,0.00439701,over_ai,0.00949534,over_ai,0.0106912,over_ai,0.00835236,over_ai,0.0064138,over_ai,0.0110266,countIP,5.60885e+09,countIP0,5.8862e+09,keysum,5.56092e+09,pktSum,8.70269e+09,aggrSum,3.73892e+07,blackkey_num,127718094,feedback,135,feedsumportion,0.860337,finger0,10,finger,14,time,13707
line,380000,total,0.00849889,total0,0.0588589,false,0.0150397,over,0.00849889,false0,0.104157,over0,0.0588589,overaggr,0.00663799,overcuckoo,0.0018609,over_ai,0.00320007,over_ai,0.00619956,over_ai,0.00449862,over_ai,0.00898594,over_ai,0.0104908,over_ai,0.00822417,over_ai,0.00646019,over_ai,0.0105792,countIP,5.73204e+09,countIP0,6.01828e+09,keysum,5.68374e+09,pktSum,8.8956e+09,aggrSum,3.77286e+07,blackkey_num,134487347,feedback,135,feedsumportion,0.860337,finger0,10,finger,14,time,13707
line,390000,total,0.00849331,total0,0.0585797,false,0.0151228,over,0.00849331,false0,0.104305,over0,0.0585797,overaggr,0.00660863,overcuckoo,0.00188468,over_ai,0.00333263,over_ai,0.00627463,over_ai,0.00463646,over_ai,0.00908247,over_ai,0.010203,over_ai,0.00824612,over_ai,0.00653272,over_ai,0.010598,countIP,5.89254e+09,countIP0,6.18519e+09,keysum,5.84292e+09,pktSum,9.12442e+09,aggrSum,3.86137e+07,blackkey_num,137119426,feedback,135,feedsumportion,0.860337,finger0,10,finger,14,time,13707
line,400000,total,0.00844205,total0,0.0585223,false,0.0150022,over,0.00844205,false0,0.103999,over0,0.0585223,overaggr,0.00658815,overcuckoo,0.00185389,over_ai,0.00382675,over_ai,0.00620006,over_ai,0.00449678,over_ai,0.00895822,over_ai,0.0104369,over_ai,0.00815302,over_ai,0.00637657,over_ai,0.0104744,countIP,6.02344e+09,countIP0,6.32257e+09,keysum,5.97302e+09,pktSum,9.33416e+09,aggrSum,3.93511e+07,blackkey_num,139973626,feedback,135,feedsumportion,0.859286,finger0,10,finger,14,time,14091
line,410000,total,0.00835426,total0,0.0589847,false,0.0148864,over,0.00835426,false0,0.105104,over0,0.0589847,overaggr,0.00650109,overcuckoo,0.00185317,over_ai,0.0037456,over_ai,0.00583511,over_ai,0.00466781,over_ai,0.00920429,over_ai,0.0102307,over_ai,0.00776467,over_ai,0.00645172,over_ai,0.0106285,countIP,6.22361e+09,countIP0,6.5361e+09,keysum,6.17205e+09,pktSum,9.63581e+09,aggrSum,4.0125e+07,blackkey_num,142673297,feedback,135,feedsumportion,0.859286,finger0,10,finger,14,time,14091
line,420000,total,0.00823422,total0,0.0583996,false,0.0146627,over,0.00823422,false0,0.103992,over0,0.0583996,overaggr,0.00642511,overcuckoo,0.00180911,over_ai,0.00365415,over_ai,0.00584435,over_ai,0.00473935,over_ai,0.00884563,over_ai,0.00999226,over_ai,0.00775076,over_ai,0.00644315,over_ai,0.0103053,countIP,6.3956e+09,countIP0,6.71382e+09,keysum,6.34337e+09,pktSum,9.90565e+09,aggrSum,4.07569e+07,blackkey_num,153052579,feedback,135,feedsumportion,0.859286,finger0,10,finger,14,time,14091
line,430000,total,0.00825858,total0,0.0592992,false,0.0146192,over,0.00825858,false0,0.10497,over0,0.0592992,overaggr,0.00645433,overcuckoo,0.00180425,over_ai,0.00366697,over_ai,0.00578001,over_ai,0.00500224,over_ai,0.00879329,over_ai,0.00990647,over_ai,0.00767092,over_ai,0.00662798,over_ai,0.0102346,countIP,6.48755e+09,countIP0,6.81596e+09,keysum,6.43441e+09,pktSum,1.00693e+10,aggrSum,4.15298e+07,blackkey_num,159673265,feedback,135,feedsumportion,0.859286,finger0,10,finger,14,time,14091
line,440000,total,0.00820298,total0,0.0599042,false,0.0145855,over,0.00820298,false0,0.106514,over0,0.0599042,overaggr,0.0063889,overcuckoo,0.00181408,over_ai,0.00371579,over_ai,0.00588383,over_ai,0.00500685,over_ai,0.00868178,over_ai,0.00966564,over_ai,0.00772203,over_ai,0.00661187,over_ai,0.0100988,countIP,6.64717e+09,countIP0,6.98804e+09,keysum,6.59308e+09,pktSum,1.03011e+10,aggrSum,4.21225e+07,blackkey_num,161686299,feedback,135,feedsumportion,0.859286,finger0,10,finger,14,time,14091
line,445266,total,0.00821328,total0,0.0596528,false,0.0144129,over,0.00821328,false0,0.10468,over0,0.0596528,overaggr,0.00641455,overcuckoo,0.00179873,over_ai,0.00370654,over_ai,0.00601313,over_ai,0.00511002,over_ai,0.00854871,over_ai,0.00959887,over_ai,0.00780299,over_ai,0.00668417,over_ai,0.00997529,countIP,6.70477e+09,countIP0,7.04685e+09,keysum,6.65015e+09,pktSum,1.04398e+10,aggrSum,4.26584e+07,blackkey_num,164176641,feedback,135,feedsumportion,0.859286,finger0,10,finger,14,time,14091
line,450000,total,0.00820929,total0,0.0596984,false,0.0145003,over,0.00820929,false0,0.105447,over0,0.0596984,overaggr,0.00637896,overcuckoo,0.00183032,over_ai,0.00368337,over_ai,0.00610604,over_ai,0.00512751,over_ai,0.00865848,over_ai,0.00954289,over_ai,0.00786317,over_ai,0.0066613,over_ai,0.0100526,countIP,6.79143e+09,countIP0,7.13827e+09,keysum,6.73613e+09,pktSum,1.05498e+10,aggrSum,4.29695e+07,blackkey_num,164429416,feedback,144,feedsumportion,0.860614,finger0,10,finger,14,time,13128
line,460000,total,0.00811672,total0,0.059304,false,0.0143999,over,0.00811672,false0,0.105211,over0,0.059304,overaggr,0.006288,overcuckoo,0.00182872,over_ai,0.00361952,over_ai,0.00579633,over_ai,0.00521226,over_ai,0.00878755,over_ai,0.0093733,over_ai,0.00753699,over_ai,0.00669053,over_ai,0.0101254,countIP,6.98566e+09,countIP0,7.34036e+09,keysum,6.92942e+09,pktSum,1.08353e+10,aggrSum,4.35722e+07,blackkey_num,166393943,feedback,144,feedsumportion,0.860614,finger0,10,finger,14,time,13128
line,470000,total,0.00877521,total0,0.0587892,false,0.0155624,over,0.00877521,false0,0.104259,over0,0.0587892,overaggr,0.00698196,overcuckoo,0.00179325,over_ai,0.00355884,over_ai,0.00705787,over_ai,0.00705524,over_ai,0.00856108,over_ai,0.00921943,over_ai,0.00850909,over_ai,0.00810008,over_ai,0.00991224,countIP,7.15915e+09,countIP0,7.51409e+09,keysum,7.09687e+09,pktSum,1.10986e+10,aggrSum,4.95501e+07,blackkey_num,166828509,feedback,144,feedsumportion,0.860614,finger0,10,finger,14,time,13128
line,480000,total,0.00873309,total0,0.0592095,false,0.0153352,over,0.00873309,false0,0.103971,over0,0.0592095,overaggr,0.00695315,overcuckoo,0.00177994,over_ai,0.00351256,over_ai,0.00693656,over_ai,0.00719314,over_ai,0.00839939,over_ai,0.00910497,over_ai,0.00839117,over_ai,0.0081988,over_ai,0.00975537,countIP,7.25965e+09,countIP0,7.62292e+09,keysum,7.1968e+09,pktSum,1.12952e+10,aggrSum,5.00404e+07,blackkey_num,171207995,feedback,144,feedsumportion,0.860614,finger0,10,finger,14,time,13128
line,490000,total,0.00872653,total0,0.0597554,false,0.015466,over,0.00872653,false0,0.105904,over0,0.0597554,overaggr,0.00697876,overcuckoo,0.00174777,over_ai,0.00342106,over_ai,0.00767564,over_ai,0.00713463,over_ai,0.00811641,over_ai,0.0088083,over_ai,0.00896005,over_ai,0.00814492,over_ai,0.0094843,countIP,7.40928e+09,countIP0,7.78409e+09,keysum,7.34518e+09,pktSum,1.14896e+10,aggrSum,5.12603e+07,blackkey_num,174057517,feedback,144,feedsumportion,0.860614,finger0,10,finger,14,time,13128
line,494100,total,0.00872762,total0,0.0595092,false,0.0152928,over,0.00872762,false0,0.104274,over0,0.0595092,overaggr,0.00698897,overcuckoo,0.00173865,over_ai,0.0034011,over_ai,0.00788323,over_ai,0.00710091,over_ai,0.00804817,over_ai,0.00875736,over_ai,0.00911731,over_ai,0.00811604,over_ai,0.00941995,countIP,7.45087e+09,countIP0,7.82597e+09,keysum,7.38641e+09,pktSum,1.16018e+10,aggrSum,5.16234e+07,blackkey_num,174362416,feedback,144,feedsumportion,0.860614,finger0,10,finger,14,time,13128
line,500000,total,0.00872725,total0,0.0604107,false,0.015297,over,0.00872725,false0,0.105887,over0,0.0604107,overaggr,0.00696194,overcuckoo,0.00176531,over_ai,0.0033629,over_ai,0.00797437,over_ai,0.00712706,over_ai,0.00804246,over_ai,0.00867448,over_ai,0.00918024,over_ai,0.00813631,over_ai,0.00940605,countIP,7.50382e+09,countIP0,7.88829e+09,keysum,7.4389e+09,pktSum,1.16829e+10,aggrSum,5.17892e+07,blackkey_num,174664989,feedback,147,feedsumportion,0.931439,finger0,10,finger,14,time,13273
line,510000,total,0.00857286,total0,0.0604713,false,0.0150519,over,0.00857286,false0,0.106174,over0,0.0604713,overaggr,0.0068097,overcuckoo,0.00176316,over_ai,0.00330338,over_ai,0.00759452,over_ai,0.0069707,over_ai,0.00815417,over_ai,0.00853216,over_ai,0.00882357,over_ai,0.0079868,over_ai,0.00946971,countIP,7.70256e+09,countIP0,8.09891e+09,keysum,7.63709e+09,pktSum,1.19868e+10,aggrSum,5.20063e+07,blackkey_num,178495076,feedback,147,feedsumportion,0.931439,finger0,10,finger,14,time,13273
line,520000,total,0.00846188,total0,0.0604624,false,0.0148014,over,0.00846188,false0,0.10576,over0,0.0604624,overaggr,0.00672046,overcuckoo,0.00174143,over_ai,0.0032544,over_ai,0.00751308,over_ai,0.00689323,over_ai,0.00798353,over_ai,0.00840149,over_ai,0.0087442,over_ai,0.00789942,over_ai,0.00930526,countIP,7.84892e+09,countIP0,8.25364e+09,keysum,7.78306e+09,pktSum,1.22326e+10,aggrSum,5.23057e+07,blackkey_num,180854568,feedback,147,feedsumportion,0.931439,finger0,10,finger,14,time,13273
line,530000,total,0.00841714,total0,0.0607607,false,0.0146269,over,0.00841714,false0,0.105587,over0,0.0607607,overaggr,0.00667492,overcuckoo,0.00174222,over_ai,0.00320932,over_ai,0.00742386,over_ai,0.00692453,over_ai,0.00795128,over_ai,0.0082975,over_ai,0.00865842,over_ai,0.00791551,over_ai,0.00925751,countIP,7.94193e+09,countIP0,8.35417e+09,keysum,7.87564e+09,pktSum,1.24077e+10,aggrSum,5.25692e+07,blackkey_num,186919974,feedback,147,feedsumportion,0.931439,finger0,10,finger,14,time,13273
line,540000,total,0.00837812,total0,0.0606457,false,0.0144317,over,0.00837812,false0,0.104465,over0,0.0606457,overaggr,0.00666217,overcuckoo,0.00171595,over_ai,0.0031904,over_ai,0.0077445,over_ai,0.0068626,over_ai,0.00780397,over_ai,0.00810326,over_ai,0.00890671,over_ai,0.00785623,over_ai,0.00911009,countIP,8.08145e+09,countIP0,8.50034e+09,keysum,8.01431e+09,pktSum,1.26669e+10,aggrSum,5.33927e+07,blackkey_num,190050846,feedback,147,feedsumportion,0.931439,finger0,10,finger,14,time,13273
line,542223,total,0.00839878,total0,0.0605809,false,0.0144539,over,0.00839878,false0,0.104257,over0,0.0605809,overaggr,0.00668523,overcuckoo,0.00171356,over_ai,0.0031877,over_ai,0.0078978,over_ai,0.00686134,over_ai,0.00778703,over_ai,0.00809074,over_ai,0.0090287,over_ai,0.00785451,over_ai,0.0090937,countIP,8.09404e+09,countIP0,8.51289e+09,keysum,8.02663e+09,pktSum,1.26907e+10,aggrSum,5.36598e+07,blackkey_num,190268218,feedback,147,feedsumportion,0.931439,finger0,10,finger,14,time,13273
line,550000,total,0.00835242,total0,0.0604983,false,0.0145593,over,0.00835242,false0,0.105456,over0,0.0604983,overaggr,0.00666543,overcuckoo,0.00168699,over_ai,0.00367641,over_ai,0.0078773,over_ai,0.00657419,over_ai,0.00770071,over_ai,0.00842234,over_ai,0.00900329,over_ai,0.00758388,over_ai,0.00900762,countIP,8.25916e+09,countIP0,8.68628e+09,keysum,8.19075e+09,pktSum,1.28896e+10,aggrSum,5.45949e+07,blackkey_num,190612855,feedback,148,feedsumportion,0.739536,finger0,10,finger,14,time,13431
line,560000,total,0.00822867,total0,0.0606967,false,0.0143404,over,0.00822867,false0,0.105778,over0,0.0606967,overaggr,0.00654806,overcuckoo,0.00168061,over_ai,0.00368934,over_ai,0.00757618,over_ai,0.00642264,over_ai,0.0077174,over_ai,0.00840141,over_ai,0.00871868,over_ai,0.007435,over_ai,0.00899917,countIP,8.4342e+09,countIP0,8.87311e+09,keysum,8.36536e+09,pktSum,1.31655e+10,aggrSum,5.47769e+07,blackkey_num,192502829,feedback,148,feedsumportion,0.739536,finger0,10,finger,14,time,13431
line,570000,total,0.0081361,total0,0.0604912,false,0.0141141,over,0.0081361,false0,0.104937,over0,0.0604912,overaggr,0.00647968,overcuckoo,0.00165642,over_ai,0.00369667,over_ai,0.00751577,over_ai,0.00632158,over_ai,0.00760632,over_ai,0.00832251,over_ai,0.00865866,over_ai,0.00732856,over_ai,0.00888943,countIP,8.57865e+09,countIP0,9.02416e+09,keysum,8.50942e+09,pktSum,1.34147e+10,aggrSum,5.51383e+07,blackkey_num,196671717,feedback,148,feedsumportion,0.739536,finger0,10,finger,14,time,13431
line,580000,total,0.00887717,total0,0.0606254,false,0.0152981,over,0.00887717,false0,0.104476,over0,0.0606254,overaggr,0.00721152,overcuckoo,0.00166565,over_ai,0.00781466,over_ai,0.00742487,over_ai,0.00630207,over_ai,0.00754763,over_ai,0.0116458,over_ai,0.00857161,over_ai,0.00730314,over_ai,0.00881309,countIP,8.6913e+09,countIP0,9.1371e+09,keysum,8.61482e+09,pktSum,1.36138e+10,aggrSum,6.2126e+07,blackkey_num,197395431,feedback,148,feedsumportion,0.739536,finger0,10,finger,14,time,13431
line,583188,total,0.00891807,total0,0.060664,false,0.0153717,over,0.00891807,false0,0.104564,over0,0.0606639,overaggr,0.00725597,overcuckoo,0.0016621,over_ai,0.00805358,over_ai,0.00746638,over_ai,0.00628611,over_ai,0.00752599,over_ai,0.01183,over_ai,0.00860342,over_ai,0.00728748,over_ai,0.00879042,countIP,8.7153e+09,countIP0,9.1623e+09,keysum,8.63826e+09,pktSum,1.36499e+10,aggrSum,6.27024e+07,blackkey_num,197560756,feedback,148,feedsumportion,0.739536,finger0,10,finger,14,time,13431
line,590000,total,0.00902176,total0,0.0612075,false,0.0154799,over,0.00902176,false0,0.105022,over0,0.0612075,overaggr,0.00737973,overcuckoo,0.00164203,over_ai,0.008737,over_ai,0.00753489,over_ai,0.0062559,over_ai,0.007413,over_ai,0.0122874,over_ai,0.00864835,over_ai,0.00725767,over_ai,0.00867648,countIP,8.83423e+09,countIP0,9.29113e+09,keysum,8.75524e+09,pktSum,1.38578e+10,aggrSum,6.46113e+07,blackkey_num,199130342,feedback,148,feedsumportion,0.739536,finger0,10,finger,14,time,13431
line,600000,total,0.00901342,total0,0.0614578,false,0.0152979,over,0.00901342,false0,0.104308,over0,0.0614578,overaggr,0.00736221,overcuckoo,0.00165121,over_ai,0.00866042,over_ai,0.00744532,over_ai,0.0063507,over_ai,0.00747606,over_ai,0.0121892,over_ai,0.00855983,over_ai,0.00732949,over_ai,0.00871425,countIP,8.92222e+09,countIP0,9.38596e+09,keysum,8.84252e+09,pktSum,1.40525e+10,aggrSum,6.51004e+07,blackkey_num,200420776,feedback,144,feedsumportion,0.955394,finger0,10,finger,14,time,13554
line,610000,total,0.00906598,total0,0.0607378,false,0.0156107,over,0.00906598,false0,0.104584,over0,0.0607378,overaggr,0.0074492,overcuckoo,0.00161678,over_ai,0.00857931,over_ai,0.00703952,over_ai,0.00702084,over_ai,0.00735904,over_ai,0.012082,over_ai,0.00816936,over_ai,0.00786804,over_ai,0.00859628,countIP,9.13039e+09,countIP0,9.59793e+09,keysum,9.04836e+09,pktSum,1.43032e+10,aggrSum,6.7403e+07,blackkey_num,201599395,feedback,144,feedsumportion,0.955394,finger0,10,finger,14,time,13554
line,620000,total,0.00915703,total0,0.0606732,false,0.0157028,over,0.00915703,false0,0.104045,over0,0.0606732,overaggr,0.00754944,overcuckoo,0.00160759,over_ai,0.00843468,over_ai,0.00698332,over_ai,0.00755041,over_ai,0.00731619,over_ai,0.0119042,over_ai,0.00811215,over_ai,0.00829146,over_ai,0.00854721,countIP,9.282e+09,countIP0,9.75583e+09,keysum,9.19777e+09,pktSum,1.45614e+10,aggrSum,6.9438e+07,blackkey_num,210829824,feedback,144,feedsumportion,0.955394,finger0,10,finger,14,time,13554
line,630000,total,0.00911063,total0,0.0610445,false,0.0155723,over,0.00911063,false0,0.10434,over0,0.0610444,overaggr,0.00750696,overcuckoo,0.00160367,over_ai,0.0083475,over_ai,0.00690866,over_ai,0.0076095,over_ai,0.00719883,over_ai,0.0117945,over_ai,0.00803806,over_ai,0.00833508,over_ai,0.00842977,countIP,9.37714e+09,countIP0,9.85973e+09,keysum,9.29248e+09,pktSum,1.47291e+10,aggrSum,6.97583e+07,blackkey_num,211220829,feedback,144,feedsumportion,0.955394,finger0,10,finger,14,time,13554
line,640000,total,0.00902044,total0,0.0612548,false,0.0153568,over,0.00902044,false0,0.104283,over0,0.0612548,overaggr,0.00743254,overcuckoo,0.0015879,over_ai,0.00811921,over_ai,0.00692504,over_ai,0.00757004,over_ai,0.00709734,over_ai,0.0114959,over_ai,0.00803749,over_ai,0.00829758,over_ai,0.00832459,countIP,9.51928e+09,countIP0,1.00121e+10,keysum,9.43418e+09,pktSum,1.49757e+10,aggrSum,7.01199e+07,blackkey_num,215594403,feedback,144,feedsumportion,0.955394,finger0,10,finger,14,time,13554
line,640055,total,0.00902044,total0,0.0612548,false,0.0153568,over,0.00902044,false0,0.104283,over0,0.0612548,overaggr,0.00743254,overcuckoo,0.0015879,over_ai,0.00811921,over_ai,0.00692504,over_ai,0.00757004,over_ai,0.00709734,over_ai,0.0114959,over_ai,0.00803749,over_ai,0.00829758,over_ai,0.00832459,countIP,9.51928e+09,countIP0,1.00121e+10,keysum,9.43418e+09,pktSum,1.49757e+10,aggrSum,7.012e+07,blackkey_num,215594403,feedback,144,feedsumportion,0.955394,finger0,10,finger,14,time,13554
line,640055,total,0.00902044,total0,0.0612548,false,0.0153568,over,0.00902044,false0,0.104283,over0,0.0612548,overaggr,0.00743254,overcuckoo,0.0015879,over_ai,0.00811921,over_ai,0.00692504,over_ai,0.00757004,over_ai,0.00709734,over_ai,0.0114959,over_ai,0.00803749,over_ai,0.00829758,over_ai,0.00832459,countIP,9.51928e+09,countIP0,1.00121e+10,keysum,9.43418e+09,pktSum,1.49757e+10,aggrSum,7.012e+07,blackkey_num,215594403,feedback,144,feedsumportion,0.955394,finger0,10,finger,14,time,13554
line,650000,total,0.00893868,total0,0.0615922,false,0.0152389,over,0.00893868,false0,0.105004,over0,0.0615922,overaggr,0.00732457,overcuckoo,0.00161411,over_ai,0.0080465,over_ai,0.00689845,over_ai,0.0073167,over_ai,0.00737146,over_ai,0.0114075,over_ai,0.00800345,over_ai,0.00806156,over_ai,0.00854872,countIP,9.6808e+09,countIP0,1.0186e+10,keysum,9.59504e+09,pktSum,1.52232e+10,aggrSum,7.02795e+07,blackkey_num,217652766,feedback,146,feedsumportion,0.913994,finger0,10,finger,14,time,13771
line,660000,total,0.00878355,total0,0.0608288,false,0.0151984,over,0.00878355,false0,0.105254,over0,0.0608288,overaggr,0.00720363,overcuckoo,0.00157991,over_ai,0.00794121,over_ai,0.0065648,over_ai,0.00725742,over_ai,0.00727597,over_ai,0.011277,over_ai,0.00767369,over_ai,0.00799558,over_ai,0.00845023,countIP,9.90224e+09,countIP0,1.04131e+10,keysum,9.81602e+09,pktSum,1.54889e+10,aggrSum,7.0711e+07,blackkey_num,220499909,feedback,146,feedsumportion,0.913994,finger0,10,finger,14,time,13771
line,670000,total,0.00870692,total0,0.0608153,false,0.014977,over,0.00870692,false0,0.10461,over0,0.0608153,overaggr,0.00713383,overcuckoo,0.00157309,over_ai,0.00786757,over_ai,0.00651663,over_ai,0.00716495,over_ai,0.00725535,over_ai,0.0111803,over_ai,0.00762409,over_ai,0.00790067,over_ai,0.00841853,countIP,1.00453e+10,countIP0,1.05642e+10,keysum,9.95855e+09,pktSum,1.5748e+10,aggrSum,7.10426e+07,blackkey_num,230437891,feedback,146,feedsumportion,0.913994,finger0,10,finger,14,time,13771
line,680000,total,0.00862929,total0,0.0623948,false,0.0147787,over,0.00862929,false0,0.106859,over0,0.0623948,overaggr,0.00707149,overcuckoo,0.0015578,over_ai,0.00778633,over_ai,0.00646742,over_ai,0.00715939,over_ai,0.00702886,over_ai,0.0110758,over_ai,0.0075741,over_ai,0.00789144,over_ai,0.00819124,countIP,1.01594e+10,countIP0,1.07009e+10,keysum,1.00725e+10,pktSum,1.59538e+10,aggrSum,7.12273e+07,blackkey_num,231321988,feedback,146,feedsumportion,0.913994,finger0,10,finger,14,time,13771
line,682864,total,0.00871643,total0,0.0629224,false,0.0149414,over,0.00871643,false0,0.107859,over0,0.0629224,overaggr,0.00716201,overcuckoo,0.00155442,over_ai,0.00830475,over_ai,0.00647019,over_ai,0.00714778,over_ai,0.00697934,over_ai,0.0115041,over_ai,0.00757198,over_ai,0.00788024,over_ai,0.00814146,countIP,1.01913e+10,countIP0,1.07389e+10,keysum,1.01032e+10,pktSum,1.59972e+10,aggrSum,7.23629e+07,blackkey_num,232143245,feedback,146,feedsumportion,0.913994,finger0,10,finger,14,time,13771
line,690000,total,0.00865293,total0,0.0628839,false,0.0147527,over,0.00865293,false0,0.107213,over0,0.0628839,overaggr,0.00711372,overcuckoo,0.00153921,over_ai,0.00811358,over_ai,0.00651469,over_ai,0.00711302,over_ai,0.00690877,over_ai,0.0112671,over_ai,0.00760001,over_ai,0.00784724,over_ai,0.00806776,countIP,1.03018e+10,countIP0,1.08556e+10,keysum,1.02134e+10,pktSum,1.62039e+10,aggrSum,7.26551e+07,blackkey_num,234907308,feedback,146,feedsumportion,0.913994,finger0,10,finger,14,time,13771
line,700000,total,0.00867036,total0,0.0628758,false,0.0147894,over,0.00867035,false0,0.10725,over0,0.0628758,overaggr,0.0071242,overcuckoo,0.00154616,over_ai,0.00805836,over_ai,0.00689207,over_ai,0.0069963,over_ai,0.00704389,over_ai,0.0111961,over_ai,0.00788718,over_ai,0.00773528,over_ai,0.00817462,countIP,1.04777e+10,countIP0,1.10407e+10,keysum,1.03876e+10,pktSum,1.64774e+10,aggrSum,7.40033e+07,blackkey_num,236403370,feedback,143,feedsumportion,0.823193,finger0,10,finger,14,time,13416
line,710000,total,0.00856088,total0,0.0625603,false,0.014747,over,0.00856088,false0,0.107767,over0,0.0625603,overaggr,0.00703894,overcuckoo,0.00152194,over_ai,0.00803595,over_ai,0.00687131,over_ai,0.00678415,over_ai,0.00697716,over_ai,0.011131,over_ai,0.00786552,over_ai,0.00753233,over_ai,0.00810488,countIP,1.0653e+10,countIP0,1.12233e+10,keysum,1.05625e+10,pktSum,1.66942e+10,aggrSum,7.4349e+07,blackkey_num,241439705,feedback,143,feedsumportion,0.823193,finger0,10,finger,14,time,13416
line,720000,total,0.00865447,total0,0.0628443,false,0.0147902,over,0.00865447,false0,0.107399,over0,0.0628443,overaggr,0.00712772,overcuckoo,0.00152675,over_ai,0.00787517,over_ai,0.00755455,over_ai,0.00681379,over_ai,0.00697194,over_ai,0.0109432,over_ai,0.008444,over_ai,0.00755197,over_ai,0.00808502,countIP,1.07757e+10,countIP0,1.13546e+10,keysum,1.06832e+10,pktSum,1.69345e+10,aggrSum,7.6147e+07,blackkey_num,241973353,feedback,143,feedsumportion,0.823193,finger0,10,finger,14,time,13416
line,730000,total,0.00857403,total0,0.0637928,false,0.0146367,over,0.00857403,false0,0.108901,over0,0.0637929,overaggr,0.00706361,overcuckoo,0.00151042,over_ai,0.0078256,over_ai,0.00754871,over_ai,0.00678217,over_ai,0.006705,over_ai,0.0108782,over_ai,0.00843274,over_ai,0.00752007,over_ai,0.00781328,countIP,1.09042e+10,countIP0,1.15012e+10,keysum,1.08115e+10,pktSum,1.71448e+10,aggrSum,7.63684e+07,blackkey_num,243215153,feedback,143,feedsumportion,0.823193,finger0,10,finger,14,time,13416
line,733770,total,0.00861332,total0,0.0640249,false,0.0147532,over,0.00861332,false0,0.109664,over0,0.0640249,overaggr,0.00711184,overcuckoo,0.00150148,over_ai,0.007679,over_ai,0.00799716,over_ai,0.00677634,over_ai,0.0066573,over_ai,0.0106972,over_ai,0.00881536,over_ai,0.00751434,over_ai,0.00776404,countIP,1.0977e+10,countIP0,1.158e+10,keysum,1.08832e+10,pktSum,1.72372e+10,aggrSum,7.74151e+07,blackkey_num,243776754,feedback,143,feedsumportion,0.823193,finger0,10,finger,14,time,13416
line,740000,total,0.00862373,total0,0.0642836,false,0.0146495,over,0.00862373,false0,0.109201,over0,0.0642836,overaggr,0.00711974,overcuckoo,0.00150399,over_ai,0.00765588,over_ai,0.00817627,over_ai,0.00675688,over_ai,0.00661733,over_ai,0.0106606,over_ai,0.00896272,over_ai,0.00749529,over_ai,0.00772129,countIP,1.10344e+10,countIP0,1.16434e+10,keysum,1.09401e+10,pktSum,1.73802e+10,aggrSum,7.78906e+07,blackkey_num,244787954,feedback,143,feedsumportion,0.823193,finger0,10,finger,14,time,13416
line,750000,total,0.00851128,total0,0.0640394,false,0.0145193,over,0.00851128,false0,0.109244,over0,0.0640394,overaggr,0.00701462,overcuckoo,0.00149666,over_ai,0.00763165,over_ai,0.00799017,over_ai,0.00657483,over_ai,0.00668947,over_ai,0.0106166,over_ai,0.00878175,over_ai,0.00731691,over_ai,0.00777654,countIP,1.12496e+10,countIP0,1.1869e+10,keysum,1.11546e+10,pktSum,1.76935e+10,aggrSum,7.82455e+07,blackkey_num,247422087,feedback,138,feedsumportion,0.909947,finger0,10,finger,14,time,14057
line,760000,total,0.00843465,total0,0.0638267,false,0.0144138,over,0.00843465,false0,0.109072,over0,0.0638267,overaggr,0.00695326,overcuckoo,0.00148139,over_ai,0.00754455,over_ai,0.00795551,over_ai,0.00648547,over_ai,0.00663704,over_ai,0.0105088,over_ai,0.00875189,over_ai,0.00722731,over_ai,0.00772126,countIP,1.13737e+10,countIP0,1.19984e+10,keysum,1.12786e+10,pktSum,1.78785e+10,aggrSum,7.84227e+07,blackkey_num,250122485,feedback,138,feedsumportion,0.909947,finger0,10,finger,14,time,14057
