line,445266,total,0.0101044,total0,0.0593478,false,0.0177137,over,0.0101044,false0,0.104041,over0,0.0593478,overaggr,0.00833046,overcuckoo,0.0017739,over_ai,0.0112491,over_ai,0.00901065,over_ai,0.00531392,over_ai,0.00845101,over_ai,0.0154129,over_ai,0.0101067,over_ai,0.00674375,over_ai,0.00990218,countIP,6.71007e+09,countIP0,7.03719e+09,keysum,6.64295e+09,pktSum,1.04322e+10,aggrSum,5.53395e+07,blackkey_num,151362649,feedback,155,feedsumportion,0.901366,finger0,10,finger,14,time,12846
line,450000,total,0.0100456,total0,0.0592103,false,0.0177434,over,0.0100456,false0,0.104582,over0,0.0592103,overaggr,0.00824319,overcuckoo,0.00180241,over_ai,0.0111856,over_ai,0.00893039,over_ai,0.00533352,over_ai,0.00848852,over_ai,0.0153384,over_ai,0.0100331,over_ai,0.00672567,over_ai,0.00991882,countIP,6.80394e+09,countIP0,7.13513e+09,keysum,6.73628e+09,pktSum,1.05501e+10,aggrSum,5.55284e+07,blackkey_num,151814496,feedback,161,feedsumportion,0.944324,finger0,10,finger,14,time,13072
line,460000,total,0.00988233,total0,0.0587481,false,0.0175351,over,0.00988233,false0,0.104242,over0,0.0587481,overaggr,0.00807953,overcuckoo,0.0018028,over_ai,0.0109289,over_ai,0.00846796,over_ai,0.00532717,over_ai,0.00862562,over_ai,0.0150543,over_ai,0.00961824,over_ai,0.00668676,over_ai,0.00999852,countIP,6.99719e+09,countIP0,7.33577e+09,keysum,6.92872e+09,pktSum,1.08336e+10,aggrSum,5.59808e+07,blackkey_num,153937949,feedback,161,feedsumportion,0.944324,finger0,10,finger,14,time,13072
line,470000,total,0.00972282,total0,0.0583589,false,0.0172498,over,0.00972282,false0,0.103538,over0,0.0583589,overaggr,0.00795868,overcuckoo,0.00176414,over_ai,0.0108106,over_ai,0.00834438,over_ai,0.00526041,over_ai,0.00838566,over_ai,0.0148865,over_ai,0.00950252,over_ai,0.00658703,over_ai,0.00977303,countIP,7.17199e+09,countIP0,7.51745e+09,keysum,7.10293e+09,pktSum,1.11065e+10,aggrSum,5.653e+07,blackkey_num,159794481,feedback,161,feedsumportion,0.944324,finger0,10,finger,14,time,13072
line,480000,total,0.00968892,total0,0.0587429,false,0.0171189,over,0.00968892,false0,0.10379,over0,0.0587429,overaggr,0.00792624,overcuckoo,0.00176268,over_ai,0.010702,over_ai,0.00824788,over_ai,0.00540599,over_ai,0.00825325,over_ai,0.0147444,over_ai,0.00941262,over_ai,0.00668927,over_ai,0.00964023,countIP,7.26531e+09,countIP0,7.61828e+09,keysum,7.19559e+09,pktSum,1.12681e+10,aggrSum,5.7034e+07,blackkey_num,164171936,feedback,161,feedsumportion,0.944324,finger0,10,finger,14,time,13072
line,490000,total,0.00955108,total0,0.0592185,false,0.0169145,over,0.00955108,false0,0.104873,over0,0.0592185,overaggr,0.00782037,overcuckoo,0.00173071,over_ai,0.0103307,over_ai,0.00824329,over_ai,0.0053669,over_ai,0.00795766,over_ai,0.0142857,over_ai,0.00939366,over_ai,0.00664887,over_ai,0.00935929,countIP,7.41796e+09,countIP0,7.78291e+09,keysum,7.34779e+09,pktSum,1.14968e+10,aggrSum,5.74624e+07,blackkey_num,167744265,feedback,161,feedsumportion,0.944324,finger0,10,finger,14,time,13072
line,494100,total,0.00953503,total0,0.059096,false,0.0167145,over,0.00953503,false0,0.103593,over0,0.059096,overaggr,0.00781318,overcuckoo,0.00172185,over_ai,0.0102431,over_ai,0.00838348,over_ai,0.00534171,over_ai,0.00789097,over_ai,0.0141891,over_ai,0.00950079,over_ai,0.0066268,over_ai,0.00929442,countIP,7.45783e+09,countIP0,7.82396e+09,keysum,7.38739e+09,pktSum,1.16016e+10,aggrSum,5.7719e+07,blackkey_num,167994055,feedback,161,feedsumportion,0.944324,finger0,10,finger,14,time,13072
line,500000,total,0.00953603,total0,0.0599248,false,0.0167146,over,0.00953603,false0,0.105035,over0,0.0599248,overaggr,0.0077865,overcuckoo,0.00174954,over_ai,0.010145,over_ai,0.00847578,over_ai,0.00538339,over_ai,0.00789128,over_ai,0.0140772,over_ai,0.00956429,over_ai,0.00665713,over_ai,0.00928579,countIP,7.50986e+09,countIP0,7.8847e+09,keysum,7.43892e+09,pktSum,1.1683e+10,aggrSum,5.79231e+07,blackkey_num,168486376,feedback,151,feedsumportion,0.722923,finger0,10,finger,14,time,13002
line,510000,total,0.00956668,total0,0.0599962,false,0.0167961,over,0.00956668,false0,0.105335,over0,0.0599962,overaggr,0.00781746,overcuckoo,0.00174922,over_ai,0.00994,over_ai,0.0080673,over_ai,0.0059843,over_ai,0.00800719,over_ai,0.0138435,over_ai,0.00918955,over_ai,0.00710902,over_ai,0.00935237,countIP,7.70997e+09,countIP0,8.09509e+09,keysum,7.63691e+09,pktSum,1.19867e+10,aggrSum,5.97012e+07,blackkey_num,170714916,feedback,151,feedsumportion,0.722923,finger0,10,finger,14,time,13002
line,520000,total,0.00948812,total0,0.0599707,false,0.0165939,over,0.00948812,false0,0.104884,over0,0.0599707,overaggr,0.00776294,overcuckoo,0.00172517,over_ai,0.00975813,over_ai,0.0079996,over_ai,0.00608564,over_ai,0.00784861,over_ai,0.0136293,over_ai,0.00912216,over_ai,0.00716329,over_ai,0.00919828,countIP,7.8564e+09,countIP0,8.24928e+09,keysum,7.78256e+09,pktSum,1.22325e+10,aggrSum,6.04156e+07,blackkey_num,172687335,feedback,151,feedsumportion,0.722923,finger0,10,finger,14,time,13002
line,530000,total,0.00943705,total0,0.0603441,false,0.0163928,over,0.00943705,false0,0.104822,over0,0.0603441,overaggr,0.00770994,overcuckoo,0.00172711,over_ai,0.00960755,over_ai,0.00792999,over_ai,0.00612638,over_ai,0.00781955,over_ai,0.0134573,over_ai,0.00905615,over_ai,0.00718636,over_ai,0.0091525,countIP,7.94546e+09,countIP0,8.34616e+09,keysum,7.87118e+09,pktSum,1.24025e+10,aggrSum,6.06863e+07,blackkey_num,178765115,feedback,151,feedsumportion,0.722923,finger0,10,finger,14,time,13002
line,540000,total,0.00935274,total0,0.0602214,false,0.0161206,over,0.00935274,false0,0.103799,over0,0.0602214,overaggr,0.00765156,overcuckoo,0.00170118,over_ai,0.00938032,over_ai,0.00799301,over_ai,0.00607252,over_ai,0.00770035,over_ai,0.0131355,over_ai,0.00909396,over_ai,0.00713289,over_ai,0.00903265,countIP,8.08511e+09,countIP0,8.49258e+09,keysum,8.01019e+09,pktSum,1.26575e+10,aggrSum,6.12905e+07,blackkey_num,181728872,feedback,151,feedsumportion,0.722923,finger0,10,finger,14,time,13002
line,542223,total,0.00937683,total0,0.0601397,false,0.0161355,over,0.00937683,false0,0.103487,over0,0.0601397,overaggr,0.00767875,overcuckoo,0.00169808,over_ai,0.00935731,over_ai,0.00820218,over_ai,0.006072,over_ai,0.00765916,over_ai,0.0131089,over_ai,0.0092618,over_ai,0.00713183,over_ai,0.00899223,countIP,8.10106e+09,countIP0,8.50847e+09,keysum,8.0258e+09,pktSum,1.26898e+10,aggrSum,6.16283e+07,blackkey_num,182071697,feedback,151,feedsumportion,0.722923,finger0,10,finger,14,time,13002
line,550000,total,0.00921203,total0,0.0600434,false,0.016058,over,0.00921203,false0,0.104665,over0,0.0600434,overaggr,0.00754328,overcuckoo,0.00166875,over_ai,0.00921391,over_ai,0.0082136,over_ai,0.00582024,over_ai,0.00756335,over_ai,0.0129437,over_ai,0.00926275,over_ai,0.00688772,over_ai,0.00889628,countIP,8.26652e+09,countIP0,8.68289e+09,keysum,8.19107e+09,pktSum,1.28901e+10,aggrSum,6.17875e+07,blackkey_num,183397889,feedback,151,feedsumportion,0.854739,finger0,10,finger,14,time,12765
line,560000,total,0.00910948,total0,0.0602623,false,0.0158756,over,0.00910948,false0,0.105023,over0,0.0602623,overaggr,0.007446,overcuckoo,0.00166348,over_ai,0.00916347,over_ai,0.00790184,over_ai,0.00582994,over_ai,0.00758348,over_ai,0.0128783,over_ai,0.00897214,over_ai,0.00687,over_ai,0.00889025,countIP,8.44144e+09,countIP0,8.86935e+09,keysum,8.36524e+09,pktSum,1.31652e+10,aggrSum,6.22876e+07,blackkey_num,184934200,feedback,151,feedsumportion,0.854739,finger0,10,finger,14,time,12765
line,570000,total,0.00900267,total0,0.0600398,false,0.0156181,over,0.00900267,false0,0.104159,over0,0.0600398,overaggr,0.00736467,overcuckoo,0.001638,over_ai,0.00899934,over_ai,0.00788303,over_ai,0.00575318,over_ai,0.00748159,over_ai,0.0126773,over_ai,0.0089468,over_ai,0.00678199,over_ai,0.00878886,countIP,8.58812e+09,countIP0,9.02252e+09,keysum,8.51149e+09,pktSum,1.34177e+10,aggrSum,6.26844e+07,blackkey_num,189086325,feedback,151,feedsumportion,0.854739,finger0,10,finger,14,time,12765
line,580000,total,0.0089544,total0,0.0602214,false,0.0154409,over,0.0089544,false0,0.103845,over0,0.0602214,overaggr,0.00730664,overcuckoo,0.00164775,over_ai,0.00888049,over_ai,0.00778283,over_ai,0.005811,over_ai,0.00743548,over_ai,0.0125308,over_ai,0.00885187,over_ai,0.00682136,over_ai,0.00872392,countIP,8.69476e+09,countIP0,9.13656e+09,keysum,8.61759e+09,pktSum,1.36151e+10,aggrSum,6.29657e+07,blackkey_num,196606885,feedback,151,feedsumportion,0.854739,finger0,10,finger,14,time,12765
line,583188,total,0.00895171,total0,0.0601756,false,0.0154452,over,0.00895171,false0,0.103827,over0,0.0601756,overaggr,0.00730833,overcuckoo,0.00164338,over_ai,0.00887687,over_ai,0.00786616,over_ai,0.00579389,over_ai,0.00739125,over_ai,0.0125191,over_ai,0.00891585,over_ai,0.00680473,over_ai,0.00868004,countIP,8.72387e+09,countIP0,9.16678e+09,keysum,8.64647e+09,pktSum,1.36578e+10,aggrSum,6.32342e+07,blackkey_num,197243017,feedback,151,feedsumportion,0.854739,finger0,10,finger,14,time,12765
line,590000,total,0.00892621,total0,0.0608359,false,0.015303,over,0.00892621,false0,0.104296,over0,0.0608359,overaggr,0.00729988,overcuckoo,0.00162633,over_ai,0.00880848,over_ai,0.00796403,over_ai,0.0057663,over_ai,0.00732082,over_ai,0.0123619,over_ai,0.00898998,over_ai,0.00677699,over_ai,0.00860618,countIP,8.82731e+09,countIP0,9.28148e+09,keysum,8.74922e+09,pktSum,1.38526e+10,aggrSum,6.38682e+07,blackkey_num,199500382,feedback,151,feedsumportion,0.854739,finger0,10,finger,14,time,12765
line,600000,total,0.00890006,total0,0.061032,false,0.0151046,over,0.00890006,false0,0.10358,over0,0.061032,overaggr,0.00726549,overcuckoo,0.00163457,over_ai,0.00871462,over_ai,0.00793521,over_ai,0.00579274,over_ai,0.00735394,over_ai,0.0122506,over_ai,0.00895212,over_ai,0.006792,over_ai,0.00861368,countIP,8.92164e+09,countIP0,9.38264e+09,keysum,8.84294e+09,pktSum,1.40534e+10,aggrSum,6.42482e+07,blackkey_num,201255747,feedback,150,feedsumportion,0.770694,finger0,10,finger,14,time,12993
line,610000,total,0.00871272,total0,0.0602616,false,0.0150165,over,0.00871272,false0,0.103861,over0,0.0602616,overaggr,0.00711358,overcuckoo,0.00159915,over_ai,0.0085988,over_ai,0.00751102,over_ai,0.00569222,over_ai,0.00723758,over_ai,0.0121026,over_ai,0.00855097,over_ai,0.00668776,over_ai,0.00849565,countIP,9.13471e+09,countIP0,9.60153e+09,keysum,9.05581e+09,pktSum,1.43101e+10,aggrSum,6.44192e+07,blackkey_num,204570947,feedback,150,feedsumportion,0.770694,finger0,10,finger,14,time,12993
line,620000,total,0.00897011,total0,0.0603578,false,0.0153805,over,0.00897011,false0,0.103492,over0,0.0603578,overaggr,0.00738628,overcuckoo,0.00158383,over_ai,0.00848287,over_ai,0.00837141,over_ai,0.00620936,over_ai,0.00719462,over_ai,0.0119587,over_ai,0.00926131,over_ai,0.00709703,over_ai,0.0084458,countIP,9.28279e+09,countIP0,9.75557e+09,keysum,9.20026e+09,pktSum,1.4566e+10,aggrSum,6.79557e+07,blackkey_num,212296748,feedback,150,feedsumportion,0.770694,finger0,10,finger,14,time,12993
line,630000,total,0.0089218,total0,0.0604728,false,0.0152559,over,0.0089218,false0,0.103406,over0,0.0604728,overaggr,0.00734054,overcuckoo,0.00158126,over_ai,0.00838821,over_ai,0.00832842,over_ai,0.00624204,over_ai,0.00708455,over_ai,0.0118383,over_ai,0.00921626,over_ai,0.00711703,over_ai,0.00833503,countIP,9.3809e+09,countIP0,9.86022e+09,keysum,9.29795e+09,pktSum,1.47355e+10,aggrSum,6.8252e+07,blackkey_num,212936270,feedback,150,feedsumportion,0.770694,finger0,10,finger,14,time,12993
line,640000,total,0.00892884,total0,0.0610629,false,0.0151923,over,0.00892884,false0,0.103898,over0,0.0610629,overaggr,0.00735719,overcuckoo,0.00157165,over_ai,0.00815349,over_ai,0.00881738,over_ai,0.00621826,over_ai,0.00698964,over_ai,0.0115411,over_ai,0.00961653,over_ai,0.00709224,over_ai,0.00823606,countIP,9.51448e+09,countIP0,1.00061e+10,keysum,9.43027e+09,pktSum,1.49726e+10,aggrSum,6.93803e+07,blackkey_num,216018954,feedback,150,feedsumportion,0.770694,finger0,10,finger,14,time,12993
line,640055,total,0.00892884,total0,0.0610629,false,0.0151923,over,0.00892884,false0,0.103898,over0,0.0610629,overaggr,0.00735719,overcuckoo,0.00157165,over_ai,0.00815349,over_ai,0.00881738,over_ai,0.00621826,over_ai,0.00698964,over_ai,0.0115411,over_ai,0.00961653,over_ai,0.00709224,over_ai,0.00823606,countIP,9.51448e+09,countIP0,1.00061e+10,keysum,9.43027e+09,pktSum,1.49726e+10,aggrSum,6.93804e+07,blackkey_num,216018954,feedback,150,feedsumportion,0.770694,finger0,10,finger,14,time,12993
line,650000,total,0.00896002,total0,0.0611383,false,0.0152758,over,0.00896002,false0,0.104234,over0,0.0611383,overaggr,0.00736485,overcuckoo,0.00159518,over_ai,0.0080768,over_ai,0.00889904,over_ai,0.00630109,over_ai,0.00725719,over_ai,0.011448,over_ai,0.00967622,over_ai,0.00713581,over_ai,0.00845362,countIP,9.68067e+09,countIP0,1.01813e+10,keysum,9.5947e+09,pktSum,1.52225e+10,aggrSum,7.06635e+07,blackkey_num,217426130,feedback,151,feedsumportion,0.904783,finger0,10,finger,14,time,13045
line,660000,total,0.00881621,total0,0.0604741,false,0.0152343,over,0.00881621,false0,0.104499,over0,0.0604741,overaggr,0.00725443,overcuckoo,0.00156178,over_ai,0.00797417,over_ai,0.00846807,over_ai,0.00629586,over_ai,0.00717466,over_ai,0.0113191,over_ai,0.00927772,over_ai,0.00711375,over_ai,0.00836716,countIP,9.90075e+09,countIP0,1.04077e+10,keysum,9.81423e+09,pktSum,1.54938e+10,aggrSum,7.11966e+07,blackkey_num,226646537,feedback,151,feedsumportion,0.904783,finger0,10,finger,14,time,13045
line,670000,total,0.00874482,total0,0.0604562,false,0.0150407,over,0.00874482,false0,0.103982,over0,0.0604562,overaggr,0.00719063,overcuckoo,0.00155419,over_ai,0.0079017,over_ai,0.0084023,over_ai,0.00624889,over_ai,0.00715042,over_ai,0.0112234,over_ai,0.00921504,over_ai,0.00705572,over_ai,0.00833108,countIP,1.00467e+10,countIP0,1.05617e+10,keysum,9.95962e+09,pktSum,1.57502e+10,aggrSum,7.1616e+07,blackkey_num,230256978,feedback,151,feedsumportion,0.904783,finger0,10,finger,14,time,13045
line,680000,total,0.00866879,total0,0.0617956,false,0.0148557,over,0.00866879,false0,0.105899,over0,0.0617956,overaggr,0.00712963,overcuckoo,0.00153916,over_ai,0.00781544,over_ai,0.00835793,over_ai,0.00624411,over_ai,0.00693728,over_ai,0.0111096,over_ai,0.00917096,over_ai,0.007046,over_ai,0.00811625,countIP,1.01637e+10,countIP0,1.0699e+10,keysum,1.00763e+10,pktSum,1.59562e+10,aggrSum,7.18405e+07,blackkey_num,231231719,feedback,151,feedsumportion,0.904783,finger0,10,finger,14,time,13045
line,682864,total,0.00862091,total0,0.0623121,false,0.0148457,over,0.00862091,false0,0.107305,over0,0.0623121,overaggr,0.00709005,overcuckoo,0.00153086,over_ai,0.00765729,over_ai,0.00835976,over_ai,0.00624204,over_ai,0.00687899,over_ai,0.0109141,over_ai,0.00916916,over_ai,0.00704359,over_ai,0.0080574,countIP,1.0231e+10,countIP0,1.07756e+10,keysum,1.01435e+10,pktSum,1.60339e+10,aggrSum,7.19183e+07,blackkey_num,232614277,feedback,151,feedsumportion,0.904783,finger0,10,finger,14,time,13045
line,690000,total,0.00860849,total0,0.0625463,false,0.0146742,over,0.00860849,false0,0.106618,over0,0.0625463,overaggr,0.00708537,overcuckoo,0.00152313,over_ai,0.00762801,over_ai,0.00846833,over_ai,0.00621342,over_ai,0.00681811,over_ai,0.0108676,over_ai,0.0092544,over_ai,0.00701557,over_ai,0.00799291,countIP,1.02994e+10,countIP0,1.08502e+10,keysum,1.02115e+10,pktSum,1.6202e+10,aggrSum,7.23522e+07,blackkey_num,235056134,feedback,151,feedsumportion,0.904783,finger0,10,finger,14,time,13045
line,700000,total,0.00867984,total0,0.0629558,false,0.0147226,over,0.00867984,false0,0.106785,over0,0.0629558,overaggr,0.00714203,overcuckoo,0.00153781,over_ai,0.00757496,over_ai,0.00900875,over_ai,0.00615043,over_ai,0.00694363,over_ai,0.0107969,over_ai,0.00970857,over_ai,0.00694848,over_ai,0.00809021,countIP,1.04191e+10,countIP0,1.09797e+10,keysum,1.03294e+10,pktSum,1.64193e+10,aggrSum,7.37732e+07,blackkey_num,236607523,feedback,151,feedsumportion,0.806156,finger0,10,finger,14,time,13008
line,710000,total,0.00888731,total0,0.0621997,false,0.0153116,over,0.00888731,false0,0.107162,over0,0.0621997,overaggr,0.007382,overcuckoo,0.00150531,over_ai,0.00756572,over_ai,0.00872191,over_ai,0.00711078,over_ai,0.00688025,over_ai,0.0107422,over_ai,0.00944182,over_ai,0.00775176,over_ai,0.00802326,countIP,1.06567e+10,countIP0,1.12198e+10,keysum,1.05628e+10,pktSum,1.66937e+10,aggrSum,7.79745e+07,blackkey_num,237790543,feedback,151,feedsumportion,0.806156,finger0,10,finger,14,time,13008
line,720000,total,0.00885658,total0,0.0625137,false,0.0151404,over,0.00885658,false0,0.106867,over0,0.0625137,overaggr,0.00734563,overcuckoo,0.00151095,over_ai,0.00742137,over_ai,0.00866191,over_ai,0.00718243,over_ai,0.00688853,over_ai,0.0105655,over_ai,0.00938371,over_ai,0.00780848,over_ai,0.0080168,countIP,1.0774e+10,countIP0,1.1347e+10,keysum,1.06794e+10,pktSum,1.69265e+10,aggrSum,7.84471e+07,blackkey_num,239684446,feedback,151,feedsumportion,0.806156,finger0,10,finger,14,time,13008
line,730000,total,0.00876655,total0,0.0634091,false,0.0149673,over,0.00876655,false0,0.108259,over0,0.0634091,overaggr,0.00727334,overcuckoo,0.00149322,over_ai,0.00738201,over_ai,0.00861969,over_ai,0.0071464,over_ai,0.00661258,over_ai,0.0105083,over_ai,0.00934091,over_ai,0.00777341,over_ai,0.00773481,countIP,1.09095e+10,countIP0,1.15005e+10,keysum,1.08147e+10,pktSum,1.7149e+10,aggrSum,7.8659e+07,blackkey_num,241106130,feedback,151,feedsumportion,0.806156,finger0,10,finger,14,time,13008
line,733770,total,0.00871722,total0,0.0639519,false,0.014933,over,0.00871722,false0,0.109552,over0,0.0639519,overaggr,0.00723254,overcuckoo,0.00148468,over_ai,0.0072403,over_ai,0.00861396,over_ai,0.00713981,over_ai,0.00656135,over_ai,0.0103276,over_ai,0.00933434,over_ai,0.00776711,over_ai,0.00768228,countIP,1.09808e+10,countIP0,1.1582e+10,keysum,1.08859e+10,pktSum,1.72406e+10,aggrSum,7.87365e+07,blackkey_num,241912421,feedback,151,feedsumportion,0.806156,finger0,10,finger,14,time,13008
line,740000,total,0.00870686,total0,0.0639198,false,0.01479,over,0.00870686,false0,0.108578,over0,0.0639198,overaggr,0.00721974,overcuckoo,0.00148712,over_ai,0.0072202,over_ai,0.00868196,over_ai,0.00711717,over_ai,0.00652698,over_ai,0.0102937,over_ai,0.00938762,over_ai,0.00774538,over_ai,0.00764431,countIP,1.10369e+10,countIP0,1.16411e+10,keysum,1.09417e+10,pktSum,1.7383e+10,aggrSum,7.8996e+07,blackkey_num,243631114,feedback,151,feedsumportion,0.806156,finger0,10,finger,14,time,13008
line,750000,total,0.00860566,total0,0.0636988,false,0.0146802,over,0.00860566,false0,0.108662,over0,0.0636988,overaggr,0.00712511,overcuckoo,0.00148056,over_ai,0.00720992,over_ai,0.00848379,over_ai,0.006954,over_ai,0.0065995,over_ai,0.0102638,over_ai,0.00919744,over_ai,0.00758675,over_ai,0.00769976,countIP,1.12507e+10,countIP0,1.18652e+10,keysum,1.11547e+10,pktSum,1.76936e+10,aggrSum,7.94782e+07,blackkey_num,246167929,feedback,145,feedsumportion,0.918433,finger0,10,finger,14,time,13038
line,760000,total,0.008534,total0,0.0634406,false,0.0145895,over,0.00853399,false0,0.108456,over0,0.0634406,overaggr,0.00706526,overcuckoo,0.00146874,over_ai,0.00715033,over_ai,0.00847977,over_ai,0.00684443,over_ai,0.00654514,over_ai,0.0101797,over_ai,0.00919445,over_ai,0.00748123,over_ai,0.00764213,countIP,1.13758e+10,countIP0,1.19952e+10,keysum,1.12796e+10,pktSum,1.78775e+10,aggrSum,7.96932e+07,blackkey_num,248821093,feedback,145,feedsumportion,0.918433,finger0,10,finger,14,time,13038
line,770000,total,0.00849823,total0,0.064472,false,0.014376,over,0.00849823,false0,0.109064,over0,0.064472,overaggr,0.00703275,overcuckoo,0.00146549,over_ai,0.0070546,over_ai,0.00844393,over_ai,0.00689465,over_ai,0.00646293,over_ai,0.0100568,over_ai,0.00915735,over_ai,0.00752068,over_ai,0.0075564,countIP,1.14856e+10,countIP0,1.21231e+10,keysum,1.13888e+10,pktSum,1.81212e+10,aggrSum,8.00947e+07,blackkey_num,250889531,feedback,145,feedsumportion,0.918433,finger0,10,finger,14,time,13038
line,780000,total,0.00843338,total0,0.0640885,false,0.0142729,over,0.00843338,false0,0.108465,over0,0.0640886,overaggr,0.00698352,overcuckoo,0.00144986,over_ai,0.00704463,over_ai,0.00843858,over_ai,0.00689735,over_ai,0.00619161,over_ai,0.0100329,over_ai,0.00914734,over_ai,0.0075195,over_ai,0.00727575,countIP,1.16216e+10,countIP0,1.2263e+10,keysum,1.15244e+10,pktSum,1.83338e+10,aggrSum,8.0481e+07,blackkey_num,251551511,feedback,145,feedsumportion,0.918433,finger0,10,finger,14,time,13038
line,787936,total,0.00842174,total0,0.0642802,false,0.0142027,over,0.00842174,false0,0.108404,over0,0.0642802,overaggr,0.0069542,overcuckoo,0.00146753,over_ai,0.00689943,over_ai,0.00859747,over_ai,0.00690575,over_ai,0.0061781,over_ai,0.00984404,over_ai,0.00928172,over_ai,0.00752472,over_ai,0.00725176,countIP,1.17313e+10,countIP0,1.23811e+10,keysum,1.16333e+10,pktSum,1.85315e+10,aggrSum,8.09016e+07,blackkey_num,254385187,feedback,145,feedsumportion,0.918433,finger0,10,finger,14,time,13038
line,790000,total,0.00841617,total0,0.0642966,false,0.0141987,over,0.00841617,false0,0.108473,over0,0.0642966,overaggr,0.00695083,overcuckoo,0.00146534,over_ai,0.0068868,over_ai,0.00860592,over_ai,0.00690061,over_ai,0.0061692,over_ai,0.00982821,over_ai,0.00928745,over_ai,0.0075197,over_ai,0.0072409,countIP,1.17491e+10,countIP0,1.24002e+10,keysum,1.16511e+10,pktSum,1.85571e+10,aggrSum,8.09846e+07,blackkey_num,254484061,feedback,145,feedsumportion,0.918433,finger0,10,finger,14,time,13038
