line,4140000,total,0.00935653,total0,0.0693181,false,0.0149432,over,0.00940029,false0,0.110019,over0,0.0692091,overaggr,0.0078756,overcuckoo,0.00148092,over_ai,0.0101222,over_ai,0.0148245,over_ai,0.00604587,over_ai,0.00837593,over_ai,0.0102132,over_ai,0.011977,over_ai,0.00729643,over_ai,0.00862578,countIP,5.97549e+10,countIP0,6.33047e+10,keysum,5.9201e+10,pktSum,9.65311e+10,aggrSum,4.66244e+08,blackkey_num,537059462,feedback,169,feedsumportion,0.834757,finger0,10,finger,14,time,12909
line,4149774,total,0.00934293,total0,0.0693301,false,0.0149337,over,0.00937122,false0,0.110331,over0,0.0692352,overaggr,0.00786219,overcuckoo,0.00148074,over_ai,0.0100556,over_ai,0.0148203,over_ai,0.006028,over_ai,0.00833859,over_ai,0.0101812,over_ai,0.0119788,over_ai,0.00728604,over_ai,0.00860665,countIP,5.99244e+10,countIP0,6.34858e+10,keysum,5.93697e+10,pktSum,9.67626e+10,aggrSum,4.66778e+08,blackkey_num,539205591,feedback,169,feedsumportion,0.834757,finger0,10,finger,14,time,12909
line,4150000,total,0.00934289,total0,0.0693322,false,0.0149341,over,0.00937113,false0,0.110342,over0,0.0692397,overaggr,0.00786219,overcuckoo,0.0014807,over_ai,0.0100549,over_ai,0.0148197,over_ai,0.00602787,over_ai,0.00833956,over_ai,0.0101808,over_ai,0.0119786,over_ai,0.00728596,over_ai,0.00860707,countIP,5.99262e+10,countIP0,6.34878e+10,keysum,5.93715e+10,pktSum,9.67648e+10,aggrSum,4.6679e+08,blackkey_num,539207828,feedback,169,feedsumportion,0.834757,finger0,10,finger,14,time,12909
line,4160000,total,0.00934225,total0,0.0693136,false,0.0148957,over,0.0093697,false0,0.110013,over0,0.0692005,overaggr,0.00785963,overcuckoo,0.00148263,over_ai,0.0100872,over_ai,0.0148051,over_ai,0.00603436,over_ai,0.00828476,over_ai,0.0101956,over_ai,0.0119766,over_ai,0.00728847,over_ai,0.00857887,countIP,6.0018e+10,countIP0,6.35841e+10,keysum,5.94625e+10,pktSum,9.69558e+10,aggrSum,4.67353e+08,blackkey_num,542380914,feedback,159,feedsumportion,0.724664,finger0,10,finger,14,time,12764
line,4170000,total,0.00933512,total0,0.0692808,false,0.014844,over,0.0093545,false0,0.109701,over0,0.0691322,overaggr,0.00785164,overcuckoo,0.00148348,over_ai,0.0101662,over_ai,0.0146476,over_ai,0.00600751,over_ai,0.00832484,over_ai,0.010233,over_ai,0.0119188,over_ai,0.00727091,over_ai,0.00859802,countIP,6.02088e+10,countIP0,6.37847e+10,keysum,5.9652e+10,pktSum,9.72975e+10,aggrSum,4.68366e+08,blackkey_num,543645391,feedback,159,feedsumportion,0.724664,finger0,10,finger,14,time,12764
line,4180000,total,0.0093537,total0,0.0692673,false,0.0148913,over,0.00939344,false0,0.109551,over0,0.0691046,overaggr,0.00787324,overcuckoo,0.00148047,over_ai,0.0101234,over_ai,0.0146297,over_ai,0.00618241,over_ai,0.00827368,over_ai,0.0102121,over_ai,0.0119136,over_ai,0.00735099,over_ai,0.00857187,countIP,6.03554e+10,countIP0,6.3938e+10,keysum,5.97961e+10,pktSum,9.75499e+10,aggrSum,4.70789e+08,blackkey_num,546170670,feedback,159,feedsumportion,0.724664,finger0,10,finger,14,time,12764
line,4190001,total,0.00934975,total0,0.069285,false,0.0148876,over,0.00938501,false0,0.109682,over0,0.0691423,overaggr,0.00786939,overcuckoo,0.00148036,over_ai,0.01011,over_ai,0.0145968,over_ai,0.00620541,over_ai,0.00825149,over_ai,0.0102057,over_ai,0.0119013,over_ai,0.00735927,over_ai,0.00856049,countIP,6.04604e+10,countIP0,6.40505e+10,keysum,5.99003e+10,pktSum,9.77082e+10,aggrSum,4.71379e+08,blackkey_num,546359118,feedback,159,feedsumportion,0.724664,finger0,10,finger,14,time,12764
line,4200000,total,0.00934641,total0,0.0693472,false,0.0148983,over,0.00937784,false0,0.110053,over0,0.0692732,overaggr,0.007868,overcuckoo,0.00147842,over_ai,0.0101563,over_ai,0.0145659,over_ai,0.0061954,over_ai,0.00819424,over_ai,0.010227,over_ai,0.011892,over_ai,0.00735314,over_ai,0.00853121,countIP,6.06145e+10,countIP0,6.42178e+10,keysum,6.00533e+10,pktSum,9.79306e+10,aggrSum,4.72499e+08,blackkey_num,548883737,feedback,159,feedsumportion,0.724664,finger0,10,finger,14,time,12764
line,4200672,total,0.00934521,total0,0.0693549,false,0.0148988,over,0.00937531,false0,0.110111,over0,0.0692893,overaggr,0.00786696,overcuckoo,0.00147824,over_ai,0.010155,over_ai,0.0145558,over_ai,0.00619492,over_ai,0.00819152,over_ai,0.0102264,over_ai,0.0118882,over_ai,0.00735283,over_ai,0.00852985,countIP,6.06243e+10,countIP0,6.42286e+10,keysum,6.0063e+10,pktSum,9.7941e+10,aggrSum,4.73562e+08,blackkey_num,548970087,feedback,159,feedsumportion,0.724664,finger0,10,finger,14,time,12764
line,4210000,total,0.00935218,total0,0.0692588,false,0.014927,over,0.00938968,false0,0.109832,over0,0.0690892,overaggr,0.00787304,overcuckoo,0.00147914,over_ai,0.010338,over_ai,0.0145332,over_ai,0.00615493,over_ai,0.00818981,over_ai,0.0103139,over_ai,0.0118808,over_ai,0.00732943,over_ai,0.00852699,countIP,6.07754e+10,countIP0,6.43826e+10,keysum,6.02123e+10,pktSum,9.81779e+10,aggrSum,4.74054e+08,blackkey_num,550196561,feedback,157,feedsumportion,0.914388,finger0,10,finger,14,time,13107
line,4220000,total,0.00932889,total0,0.0693081,false,0.0148395,over,0.00934105,false0,0.109921,over0,0.0691927,overaggr,0.00785168,overcuckoo,0.00147721,over_ai,0.010327,over_ai,0.0143664,over_ai,0.00611777,over_ai,0.00819045,over_ai,0.0103088,over_ai,0.0118167,over_ai,0.00730693,over_ai,0.00852689,countIP,6.09686e+10,countIP0,6.45916e+10,keysum,6.04051e+10,pktSum,9.85044e+10,aggrSum,4.74281e+08,blackkey_num,552073191,feedback,157,feedsumportion,0.914388,finger0,10,finger,14,time,13107
line,4230000,total,0.00938364,total0,0.0692659,false,0.0150052,over,0.00945444,false0,0.109678,over0,0.069106,overaggr,0.00787884,overcuckoo,0.0015048,over_ai,0.0103908,over_ai,0.0146175,over_ai,0.00610576,over_ai,0.00847419,over_ai,0.0103396,over_ai,0.0119387,over_ai,0.0072977,over_ai,0.0086665,countIP,6.11281e+10,countIP0,6.47546e+10,keysum,6.05598e+10,pktSum,9.87743e+10,aggrSum,4.77142e+08,blackkey_num,558432608,feedback,157,feedsumportion,0.914388,finger0,10,finger,14,time,13107
line,4240000,total,0.00937587,total0,0.0692634,false,0.0149724,over,0.00943817,false0,0.10962,over0,0.0691012,overaggr,0.0078723,overcuckoo,0.00150357,over_ai,0.0103735,over_ai,0.0145866,over_ai,0.0061035,over_ai,0.00844854,over_ai,0.010331,over_ai,0.0119275,over_ai,0.00729464,over_ai,0.00865369,countIP,6.12096e+10,countIP0,6.48412e+10,keysum,6.0641e+10,pktSum,9.89152e+10,aggrSum,4.77384e+08,blackkey_num,559557758,feedback,157,feedsumportion,0.914388,finger0,10,finger,14,time,13107
line,4250000,total,0.00938408,total0,0.069359,false,0.0150174,over,0.00945478,false0,0.110071,over0,0.0692993,overaggr,0.00788116,overcuckoo,0.00150292,over_ai,0.0102994,over_ai,0.0147774,over_ai,0.00609755,over_ai,0.00840128,over_ai,0.0102953,over_ai,0.0120208,over_ai,0.00728971,over_ai,0.00862944,countIP,6.13642e+10,countIP0,6.50103e+10,keysum,6.07937e+10,pktSum,9.91412e+10,aggrSum,4.79125e+08,blackkey_num,561258900,feedback,157,feedsumportion,0.914388,finger0,10,finger,14,time,13107
line,4259605,total,0.00938883,total0,0.0693266,false,0.0150036,over,0.00946436,false0,0.109753,over0,0.0692328,overaggr,0.00788461,overcuckoo,0.00150422,over_ai,0.0103155,over_ai,0.0148215,over_ai,0.00609192,over_ai,0.00838428,over_ai,0.0103029,over_ai,0.0120449,over_ai,0.00728583,over_ai,0.00862018,countIP,6.1457e+10,countIP0,6.51063e+10,keysum,6.08853e+10,pktSum,9.93264e+10,aggrSum,4.80057e+08,blackkey_num,563259607,feedback,157,feedsumportion,0.914388,finger0,10,finger,14,time,13107
line,4260000,total,0.0093795,total0,0.069259,false,0.0149995,over,0.009445,false0,0.109727,over0,0.0690938,overaggr,0.00787679,overcuckoo,0.00150271,over_ai,0.0103154,over_ai,0.0148155,over_ai,0.00606084,over_ai,0.00838135,over_ai,0.0103028,over_ai,0.0120426,over_ai,0.00726772,over_ai,0.00861867,countIP,6.15183e+10,countIP0,6.51678e+10,keysum,6.09467e+10,pktSum,9.93933e+10,aggrSum,4.80064e+08,blackkey_num,563259607,feedback,160,feedsumportion,0.896578,finger0,10,finger,14,time,13333
line,4270000,total,0.00938232,total0,0.0692729,false,0.0150089,over,0.00945036,false0,0.109781,over0,0.0691234,overaggr,0.00787897,overcuckoo,0.00150335,over_ai,0.0103016,over_ai,0.0146607,over_ai,0.0061533,over_ai,0.00840268,over_ai,0.0102962,over_ai,0.011983,over_ai,0.00730856,over_ai,0.00862896,countIP,6.17062e+10,countIP0,6.53675e+10,keysum,6.11326e+10,pktSum,9.96952e+10,aggrSum,4.81662e+08,blackkey_num,564769544,feedback,160,feedsumportion,0.896578,finger0,10,finger,14,time,13333
line,4274844,total,0.00937679,total0,0.0692776,false,0.0149938,over,0.00943892,false0,0.109819,over0,0.0691332,overaggr,0.00787439,overcuckoo,0.0015024,over_ai,0.0102553,over_ai,0.0146501,over_ai,0.00615591,over_ai,0.00839697,over_ai,0.0102737,over_ai,0.011979,over_ai,0.00730958,over_ai,0.008626,countIP,6.1754e+10,countIP0,6.54188e+10,keysum,6.11804e+10,pktSum,9.97692e+10,aggrSum,4.81758e+08,blackkey_num,575170494,feedback,160,feedsumportion,0.896578,finger0,10,finger,14,time,13333
line,4280000,total,0.00936604,total0,0.0692659,false,0.0149347,over,0.00941672,false0,0.109607,over0,0.0691097,overaggr,0.00786528,overcuckoo,0.00150076,over_ai,0.0102516,over_ai,0.0146361,over_ai,0.00613679,over_ai,0.00836399,over_ai,0.0102717,over_ai,0.011974,over_ai,0.00729646,over_ai,0.00860877,countIP,6.18529e+10,countIP0,6.55235e+10,keysum,6.1279e+10,pktSum,9.99599e+10,aggrSum,4.81977e+08,blackkey_num,577034098,feedback,160,feedsumportion,0.896578,finger0,10,finger,14,time,13333
line,4300000,total,0.009337,total0,0.0693706,false,0.0148747,over,0.00935712,false0,0.110203,over0,0.0693244,overaggr,0.00784041,overcuckoo,0.00149659,over_ai,0.01013,over_ai,0.0145933,over_ai,0.00612401,over_ai,0.00825978,over_ai,0.0102115,over_ai,0.0119597,over_ai,0.00728688,over_ai,0.00855463,countIP,6.21129e+10,countIP0,6.58072e+10,keysum,6.15383e+10,pktSum,1.00339e+11,aggrSum,4.82485e+08,blackkey_num,580738699,feedback,160,feedsumportion,0.896578,finger0,10,finger,14,time,13333
line,4310000,total,0.00932636,total0,0.0693393,false,0.0148373,over,0.00933539,false0,0.11008,over0,0.069261,overaggr,0.00782997,overcuckoo,0.0014964,over_ai,0.0101381,over_ai,0.0145864,over_ai,0.0060868,over_ai,0.00824298,over_ai,0.0102152,over_ai,0.0119595,over_ai,0.00726458,over_ai,0.00854452,countIP,6.22663e+10,countIP0,6.59685e+10,keysum,6.16909e+10,pktSum,1.00591e+11,aggrSum,4.83038e+08,blackkey_num,583798306,feedback,160,feedsumportion,0.896578,finger0,10,finger,14,time,13333
line,4320000,total,0.00931639,total0,0.0693285,false,0.0147958,over,0.00931513,false0,0.109977,over0,0.0692396,overaggr,0.00781224,overcuckoo,0.00150415,over_ai,0.0101295,over_ai,0.0144277,over_ai,0.00605847,over_ai,0.00835811,over_ai,0.0102106,over_ai,0.0118982,over_ai,0.00724684,over_ai,0.00860307,countIP,6.24483e+10,countIP0,6.61614e+10,keysum,6.18719e+10,pktSum,1.00898e+11,aggrSum,4.83358e+08,blackkey_num,585440162,feedback,163,feedsumportion,0.793563,finger0,10,finger,14,time,12647
line,4330000,total,0.00929981,total0,0.0693467,false,0.0147707,over,0.00928162,false0,0.110247,over0,0.0692768,overaggr,0.00779839,overcuckoo,0.00150141,over_ai,0.0100946,over_ai,0.0144036,over_ai,0.00603099,over_ai,0.00832343,over_ai,0.0101932,over_ai,0.0118896,over_ai,0.00722928,over_ai,0.00858483,countIP,6.25983e+10,countIP0,6.63225e+10,keysum,6.20215e+10,pktSum,1.01105e+11,aggrSum,4.83668e+08,blackkey_num,590049623,feedback,163,feedsumportion,0.793563,finger0,10,finger,14,time,12647
line,4340001,total,0.0092907,total0,0.0693387,false,0.0146962,over,0.00926331,false0,0.109882,over0,0.0692609,overaggr,0.00779091,overcuckoo,0.00149979,over_ai,0.0100844,over_ai,0.014375,over_ai,0.00603135,over_ai,0.00827309,over_ai,0.0101878,over_ai,0.0118789,over_ai,0.00722737,over_ai,0.00855836,countIP,6.27021e+10,countIP0,6.64326e+10,keysum,6.2125e+10,pktSum,1.01333e+11,aggrSum,4.8401e+08,blackkey_num,591028181,feedback,163,feedsumportion,0.793563,finger0,10,finger,14,time,12647
line,4350000,total,0.00931782,total0,0.0695489,false,0.01479,over,0.00931804,false0,0.110606,over0,0.0696845,overaggr,0.00782042,overcuckoo,0.00149741,over_ai,0.0100988,over_ai,0.0146735,over_ai,0.00602624,over_ai,0.00820936,over_ai,0.0101947,over_ai,0.0120264,over_ai,0.00722281,over_ai,0.00852445,countIP,6.28252e+10,countIP0,6.65743e+10,keysum,6.22452e+10,pktSum,1.0152e+11,aggrSum,4.86783e+08,blackkey_num,591689171,feedback,163,feedsumportion,0.793563,finger0,10,finger,14,time,12647
line,4360000,total,0.00931475,total0,0.069497,false,0.014795,over,0.00931186,false0,0.11055,over0,0.0695796,overaggr,0.00781752,overcuckoo,0.00149723,over_ai,0.0100084,over_ai,0.0147453,over_ai,0.00601732,over_ai,0.00820423,over_ai,0.010149,over_ai,0.0120644,over_ai,0.00721733,over_ai,0.00852021,countIP,6.29854e+10,countIP0,6.67411e+10,keysum,6.24042e+10,pktSum,1.01759e+11,aggrSum,4.87846e+08,blackkey_num,596439296,feedback,163,feedsumportion,0.793563,finger0,10,finger,14,time,12647
line,4370000,total,0.00930353,total0,0.069423,false,0.0147864,over,0.00928943,false0,0.110517,over0,0.0694309,overaggr,0.00780346,overcuckoo,0.00150007,over_ai,0.0100905,over_ai,0.014566,over_ai,0.00597504,over_ai,0.00827445,over_ai,0.0101897,over_ai,0.0119932,over_ai,0.00718946,over_ai,0.0085563,countIP,6.32299e+10,countIP0,6.69963e+10,keysum,6.26471e+10,pktSum,1.02119e+11,aggrSum,4.88864e+08,blackkey_num,597395370,feedback,165,feedsumportion,0.882315,finger0,10,finger,14,time,12792
line,4373014,total,0.00929845,total0,0.0693853,false,0.0147796,over,0.0092793,false0,0.110466,over0,0.0693555,overaggr,0.00779832,overcuckoo,0.00150013,over_ai,0.0100554,over_ai,0.0145623,over_ai,0.00597174,over_ai,0.00826971,over_ai,0.010172,over_ai,0.011992,over_ai,0.00718748,over_ai,0.0085538,countIP,6.3274e+10,countIP0,6.70409e+10,keysum,6.26911e+10,pktSum,1.02178e+11,aggrSum,4.88885e+08,blackkey_num,597521659,feedback,165,feedsumportion,0.882315,finger0,10,finger,14,time,12792
line,4380000,total,0.00931877,total0,0.0694235,false,0.0148551,over,0.00931992,false0,0.110668,over0,0.0694319,overaggr,0.00782112,overcuckoo,0.00149765,over_ai,0.0100456,over_ai,0.0145458,over_ai,0.00612457,over_ai,0.00823959,over_ai,0.0101669,over_ai,0.0119853,over_ai,0.00726119,over_ai,0.00853758,countIP,6.33896e+10,countIP0,6.71645e+10,keysum,6.28044e+10,pktSum,1.02348e+11,aggrSum,4.91201e+08,blackkey_num,598357784,feedback,165,feedsumportion,0.882315,finger0,10,finger,14,time,12792
line,4390000,total,0.00932317,total0,0.069507,false,0.0148264,over,0.00932868,false0,0.110615,over0,0.0695983,overaggr,0.00782629,overcuckoo,0.00149688,over_ai,0.0100244,over_ai,0.0145196,over_ai,0.00618974,over_ai,0.00821093,over_ai,0.0101558,over_ai,0.0119756,over_ai,0.00729223,over_ai,0.00852212,countIP,6.34753e+10,countIP0,6.72602e+10,keysum,6.28889e+10,pktSum,1.02543e+11,aggrSum,4.92187e+08,blackkey_num,600404213,feedback,165,feedsumportion,0.882315,finger0,10,finger,14,time,12792
line,4400000,total,0.00931486,total0,0.0695354,false,0.0147921,over,0.00931213,false0,0.110644,over0,0.0696546,overaggr,0.00781939,overcuckoo,0.00149547,over_ai,0.0100267,over_ai,0.0144923,over_ai,0.00618004,over_ai,0.00817385,over_ai,0.0101568,over_ai,0.0119652,over_ai,0.00728574,over_ai,0.00850203,countIP,6.35792e+10,countIP0,6.73727e+10,keysum,6.29924e+10,pktSum,1.02722e+11,aggrSum,4.92563e+08,blackkey_num,601237423,feedback,165,feedsumportion,0.882315,finger0,10,finger,14,time,12792
line,4410000,total,0.0093268,total0,0.0694955,false,0.0148363,over,0.00933586,false0,0.110566,over0,0.0695748,overaggr,0.00783479,overcuckoo,0.00149201,over_ai,0.0101752,over_ai,0.0144779,over_ai,0.00617529,over_ai,0.00812844,over_ai,0.0102306,over_ai,0.0119616,over_ai,0.00728288,over_ai,0.00847733,countIP,6.37404e+10,countIP0,6.75401e+10,keysum,6.31514e+10,pktSum,1.02973e+11,aggrSum,4.94778e+08,blackkey_num,604568267,feedback,165,feedsumportion,0.882315,finger0,10,finger,14,time,12792
line,4416207,total,0.0093167,total0,0.0694636,false,0.0148208,over,0.00931581,false0,0.110588,over0,0.0695113,overaggr,0.0078233,overcuckoo,0.0014934,over_ai,0.01016,over_ai,0.0144604,over_ai,0.00613906,over_ai,0.00816081,over_ai,0.0102228,over_ai,0.0119548,over_ai,0.00726086,over_ai,0.00849394,countIP,6.38478e+10,countIP0,6.76526e+10,keysum,6.32585e+10,pktSum,1.03125e+11,aggrSum,4.9489e+08,blackkey_num,605868758,feedback,163,feedsumportion,0.913557,finger0,10,finger,14,time,13069
line,4420000,total,0.00930093,total0,0.0694656,false,0.0147914,over,0.00928463,false0,0.110745,over0,0.0695149,overaggr,0.00781079,overcuckoo,0.00149015,over_ai,0.0101901,over_ai,0.0143127,over_ai,0.00611236,over_ai,0.00815362,over_ai,0.010238,over_ai,0.0118946,over_ai,0.00724457,over_ai,0.00848986,countIP,6.39919e+10,countIP0,6.78065e+10,keysum,6.34022e+10,pktSum,1.03331e+11,aggrSum,4.95221e+08,blackkey_num,606507189,feedback,163,feedsumportion,0.913557,finger0,10,finger,14,time,13069
line,4430000,total,0.00929484,total0,0.069449,false,0.0147798,over,0.00927269,false0,0.110748,over0,0.0694821,overaggr,0.00780725,overcuckoo,0.00148759,over_ai,0.0102362,over_ai,0.0143107,over_ai,0.00608795,over_ai,0.00810914,over_ai,0.0102613,over_ai,0.0118956,over_ai,0.00722868,over_ai,0.0084656,countIP,6.41485e+10,countIP0,6.79717e+10,keysum,6.35577e+10,pktSum,1.03574e+11,aggrSum,4.96211e+08,blackkey_num,609328508,feedback,163,feedsumportion,0.913557,finger0,10,finger,14,time,13069
line,4440000,total,0.00931241,total0,0.0695653,false,0.0147965,over,0.00930736,false0,0.110824,over0,0.069711,overaggr,0.00782502,overcuckoo,0.00148739,over_ai,0.0102142,over_ai,0.0145067,over_ai,0.00609258,over_ai,0.00807901,over_ai,0.0102503,over_ai,0.011995,over_ai,0.00722884,over_ai,0.00844885,countIP,6.42338e+10,countIP0,6.80683e+10,keysum,6.36411e+10,pktSum,1.03763e+11,aggrSum,4.97993e+08,blackkey_num,610534582,feedback,163,feedsumportion,0.913557,finger0,10,finger,14,time,13069
line,4450000,total,0.00930504,total0,0.0695517,false,0.0147518,over,0.00929287,false0,0.110619,over0,0.0696839,overaggr,0.00781949,overcuckoo,0.00148555,over_ai,0.0102032,over_ai,0.0144939,over_ai,0.00608286,over_ai,0.00804755,over_ai,0.0102442,over_ai,0.011992,over_ai,0.00722235,over_ai,0.00843129,countIP,6.43236e+10,countIP0,6.81631e+10,keysum,6.37306e+10,pktSum,1.03939e+11,aggrSum,4.9834e+08,blackkey_num,611729498,feedback,163,feedsumportion,0.913557,finger0,10,finger,14,time,13069
line,4460000,total,0.00931049,total0,0.0694743,false,0.014792,over,0.00930364,false0,0.110549,over0,0.0695313,overaggr,0.00782865,overcuckoo,0.00148184,over_ai,0.0101527,over_ai,0.0146324,over_ai,0.00607691,over_ai,0.00799453,over_ai,0.0102177,over_ai,0.0120633,over_ai,0.00721851,over_ai,0.00840155,countIP,6.45084e+10,countIP0,6.83536e+10,keysum,6.39133e+10,pktSum,1.04204e+11,aggrSum,5.00355e+08,blackkey_num,615376387,feedback,163,feedsumportion,0.913557,finger0,10,finger,14,time,13069
line,4470000,total,0.00929681,total0,0.0694006,false,0.0147645,over,0.00927686,false0,0.110432,over0,0.0693868,overaggr,0.00781706,overcuckoo,0.00147975,over_ai,0.0101379,over_ai,0.0146151,over_ai,0.00604296,over_ai,0.00798543,over_ai,0.0102098,over_ai,0.0120564,over_ai,0.00719778,over_ai,0.00839625,countIP,6.46139e+10,countIP0,6.84616e+10,keysum,6.40187e+10,pktSum,1.04355e+11,aggrSum,5.00438e+08,blackkey_num,615937578,feedback,158,feedsumportion,0.891271,finger0,10,finger,14,time,13002
line,4470272,total,0.00929684,total0,0.069401,false,0.0147631,over,0.00927692,false0,0.110422,over0,0.0693876,overaggr,0.00781708,overcuckoo,0.00147976,over_ai,0.0101382,over_ai,0.0146151,over_ai,0.00604299,over_ai,0.00798533,over_ai,0.0102099,over_ai,0.0120564,over_ai,0.00719775,over_ai,0.00839619,countIP,6.46141e+10,countIP0,6.84619e+10,keysum,6.40189e+10,pktSum,1.04357e+11,aggrSum,5.00443e+08,blackkey_num,615949147,feedback,158,feedsumportion,0.891271,finger0,10,finger,14,time,13002
line,4480000,total,0.00930125,total0,0.0694107,false,0.0123716,over,0.00790576,false0,0.114517,over0,0.0731786,overaggr,0.00780939,overcuckoo,0.00149186,over_ai,0.00489021,over_ai,0.00112787,over_ai,0.00280162,over_ai,0.079183,over_ai,0.0102051,over_ai,0.012036,over_ai,0.00718253,over_ai,0.00848112,countIP,6.47986e+10,countIP0,6.86577e+10,keysum,6.42014e+10,pktSum,1.04656e+11,aggrSum,5.01374e+08,blackkey_num,2367182,feedback,21,feedsumportion,0.945272,finger0,10,finger,14,time,13345
line,4490000,total,0.0092848,total0,0.0693936,false,0.00985411,over,0.00537274,false0,0.124861,over0,0.068078,overaggr,0.0077956,overcuckoo,0.0014892,over_ai,0.00385715,over_ai,0.00241583,over_ai,0.00224145,over_ai,0.0211805,over_ai,0.0101882,over_ai,0.0120338,over_ai,0.00716606,over_ai,0.00845499,countIP,6.49556e+10,countIP0,6.88241e+10,keysum,6.4358e+10,pktSum,1.04881e+11,aggrSum,5.01709e+08,blackkey_num,12055218,feedback,21,feedsumportion,0.945272,finger0,10,finger,14,time,13345
